Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BOGOTA;49440,0;0.12;217652340,0;4422,0;-60.00;49500,0;49500,0;48520,0;49220,34;BANCO DE BOGOTA
PROMIGAS;25980,0;1.96;188039820,0;7233,0;-520.00;26000,0;26000,0;25980,0;25997,49;PROMIGAS
ENKA;8,99;2.74;129563539,73;14522933,0;0.24;8,9;8,99;8,9;8,92;ENKA DE COLOMBIA
GRUPOAVAL;1205,0;0.82;71970145,0;59757,0;-10.00;1205,0;1205,0;1205,0;1204,38;GRUPO AVAL ACCIONES Y VALORES
MINEROS;4950,0;0.9;66917050,0;13624,0;-45.00;4825,0;4950,0;4825,0;4911,7;MINEROS
PROTECCION;57000,0;1.72;42864000,0;752,0;-1000.00;57000,0;57000,0;57000,0;57000,0;ADM DE FONDOS Y CES PROTECCION
COLINVERS;0,0;0.0;29918980,0;7606,0;0.00;0,0;0,0;0,0;3933,6;CELSIA
PFCORFICOL;32700,0;2.62;26029200,0;796,0;-880.00;32700,0;32700,0;32700,0;32700,0;CORFICOLOMBIANA
PAZRIO;0,0;0.0;17272692,0;514689,0;0.00;0,0;0,0;0,0;33,56;ACER. PAZ DEL RIO
VALOREM;0,0;0.0;16584334,0;60754,0;0.00;0,0;0,0;0,0;272,98;VALOREM S.A.
VILLAS;0,0;0.0;10904740,0;2134,0;0.00;0,0;0,0;0,0;5110,0;BANCO AV VILLAS
BIOMAX;0,0;0.0;9443720,0;6604,0;0.00;0,0;0,0;0,0;1430,0;BIOMAX BIOCOMBUSTIBLES S.A.
SIE;0,0;0.0;7131360,0;664,0;0.00;0,0;0,0;0,0;10740,0;SOCIEDAD INVERSIONES ENERGIA
SDCORFIC;0,0;0.0;4007520,0;121,0;0.00;0,0;0,0;0,0;33120,0;CORFICOLOMBIANA
BMC;0,0;0.0;2475000,0;1000,0;0.00;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
PFVILLASCA;0,0;0.0;484610,0;161,0;-;0,0;0,0;0,0;3010,0;BANCO AV VILLAS
