Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ISA;10700,0;0.56;1432603380,0;133929,0;-60.00;10760,0;10760,0;10660,0;10696,74;ISA INTERCONEXION ELECTRICA
ISAGEN;2060,0;0.24;1404457935,0;681320,0;-5.00;2065,0;2065,0;2060,0;2061,38;ISAGEN
NUTRESA;21000,0;1.13;1161937080,0;55307,0;-240.00;21020,0;21200,0;21000,0;21008,86;GRUPO NUTRESA
EEB;1060,0;0.95;1137631195,0;1088183,0;10.00;1040,0;1060,0;1035,0;1045,44;GRUPO ENERGIA BOGOTA
INTERBOLSA;2350,0;0.21;842698500,0;363176,0;5.00;2310,0;2350,0;2300,0;2320,36;INTERBOLSA S.A.
ODINSA;8800,0;0.11;832619370,0;94703,0;10.00;8770,0;8800,0;8770,0;8791,9;ODINSA
ENKA;8,87;0.34;815637933,6;91858720,0;-0.03;8,88;8,88;8,87;8,88;ENKA DE COLOMBIA
PFAVTA;3800,0;0.0;767436975,0;201803,0;0.00;3800,0;3810,0;3800,0;3802,9;AVIANCA HOLDINGS S.A.
PFGRUPSURA;31700,0;1.18;538772220,0;16945,0;-380.00;31820,0;32000,0;31700,0;31795,35;GRUPO SURA
BOGOTA;48380,0;0.71;497501840,0;10284,0;340.00;48380,0;48380,0;48380,0;48376,3;BANCO DE BOGOTA
GRUPOAVAL;1160,0;0.85;309652735,0;266964,0;-10.00;1160,0;1160,0;1160,0;1159,9;GRUPO AVAL ACCIONES Y VALORES
BVC;29,0;0.0;241322610,4;8337080,0;0.00;29,0;29,1;28,6;28,95;BOLSA DE VALORES DE COLOMBIA
ETB;500,0;1.77;176618604,0;351678,0;-9.00;508,0;508,0;500,0;502,22;ETB
MINEROS;5270,0;0.57;173187990,0;33073,0;-30.00;5180,0;5270,0;5180,0;5236,54;MINEROS
BIOMAX;1515,0;0.0;155700240,0;102838,0;0.00;1515,0;1515,0;1515,0;1514,03;BIOMAX BIOCOMBUSTIBLES S.A.
PFHELMBANK;306,0;2.0;141039205,0;461181,0;6.00;306,0;306,0;306,0;305,82;HELM BANK S.A.
TABLEMAC;10,2;1.92;116949084,8;11384314,0;-0.20;10,3;10,3;10,2;10,27;TABLEMAC
PAZRIO;26,1;0.38;78304312,0;3000154,0;0.10;26,1;26,1;26,1;26,1;ACER. PAZ DEL RIO
CONCONCRET;0,0;0.0;53648840,0;42806,0;0.00;0,0;0,0;0,0;1253,3;CONCONCRETO S.A
PROMIGAS;25800,0;0.7;52890000,0;2050,0;180.00;25800,0;25800,0;25800,0;25800,0;PROMIGAS
VALOREM;285,0;0.35;38326395,0;134967,0;-1.00;285,0;285,0;285,0;283,97;VALOREM S.A.
PROTECCION;57000,0;0.0;16530000,0;290,0;0.00;57000,0;57000,0;57000,0;57000,0;ADM DE FONDOS Y CES PROTECCION
COLTEJER;0,0;0.0;16274085,84;20091464,0;0.00;0,0;0,0;0,0;0,81;COLTEJER
SANTANDER;4800,0;0.0;15969600,0;3327,0;0.00;4800,0;4800,0;4800,0;4800,0;BCO. CORPBANCA
SDCORFIC;0,0;0.0;15610100,0;466,0;0.00;0,0;0,0;0,0;33498,07;CORFICOLOMBIANA
PFCORFICOL;33200,0;0.0;13280000,0;400,0;0.00;33200,0;33200,0;33200,0;33200,0;CORFICOLOMBIANA
BBVACOL;0,0;0.0;9638420,0;43811,0;0.00;0,0;0,0;0,0;220,0;BBVA COLOMBIA
OCCIDENTE;0,0;0.0;6991500,0;237,0;0.00;0,0;0,0;0,0;29500,0;BANCO DE OCCIDENTE
SDPFCORF;0,0;0.0;6597500,0;203,0;0.00;0,0;0,0;0,0;32500,0;CORFICOLOMBIANA
BMC;0,0;0.0;2475000,0;1000,0;0.00;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
SETAS;0,0;0.0;443160,0;11079,0;-;0,0;0,0;0,0;40,0;SETAS DE COLOMBIA
PFVILLAS;0,0;0.0;408975,0;95,0;0.00;0,0;0,0;0,0;4305,0;BANCO AV VILLAS
PFVILLASCA;0,0;0.0;24345,0;9,0;-;0,0;0,0;0,0;2705,0;BANCO AV VILLAS
