Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ESTRA;300,0;14.29;90000000,0;300000,0;-50,0;300,0;300,0;300,0;300,0;INDUSTRIAS ESTRA
BIOMAX;1550,0;1.9;29774180,0;19172,0;-30,0;1550,0;1550,0;1550,0;1553,0;BIOMAX BIOCOMBUSTIBLES S.A.
VALOREM;0,0;0.0;20069410,0;59648,0;0,0;0,0;0,0;0,0;336,46;VALOREM S.A.
PFCARPAK;0,0;0.0;16882190,0;3400,0;0,0;0,0;0,0;0,0;4965,35;CARVAJAL EMPAQUES S.A.
PAZRIO;0,0;0.0;14313849,5;855611,0;0,0;0,0;0,0;0,0;16,73;ACER. PAZ DEL RIO
BBVACOL;0,0;0.0;9564857,0;38107,0;0,0;0,0;0,0;0,0;251,0;BBVA COLOMBIA
PROENERGIA;0,0;0.0;8827600,0;1522,0;0,0;0,0;0,0;0,0;5800,0;PROENERGIA INTERNACIONAL S.A.
ENKA;0,0;0.0;6470321,0;720000,0;0,0;0,0;0,0;0,0;8,99;ENKA DE COLOMBIA
MANCEMENTO;0,0;0.0;5616000,0;180,0;0,0;0,0;0,0;0,0;31200,0;MANUF. DE CEMENTO
OCCIDENTE;0,0;0.0;4030000,0;130,0;0,0;0,0;0,0;0,0;31000,0;BANCO DE OCCIDENTE
SDCORFIC;0,0;0.0;3910000,0;115,0;0,0;0,0;0,0;0,0;34000,0;CORFICOLOMBIANA
VILLAS;0,0;0.0;719950,0;119,0;0,0;0,0;0,0;0,0;6050,0;BANCO AV VILLAS
