Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFINVARGOS;19680,0;2.09;2465334480,0;122593,0;-420,0;20100,0;20240,0;19680,0;20109,91;GRUPO ARGOS
MINEROS;4700,0;2.4;2316625740,0;493365,0;110,0;4640,0;4795,0;4630,0;4695,56;MINEROS
ODINSA;9290,0;0.98;2296039900,0;248852,0;90,0;9200,0;9300,0;9200,0;9226,53;ODINSA
BOGOTA;52900,0;0.08;2230775440,0;42175,0;-40,0;52960,0;52980,0;52760,0;52893,31;BANCO DE BOGOTA
CORFICOLCF;34960,0;0.4;2024557060,0;57813,0;-140,0;35180,0;35180,0;34960,0;35019,06;CORFICOLOMBIANA
PFHELMBANK;480,0;0.21;1830469520,0;3813624,0;1,0;480,0;481,0;479,0;479,98;HELM BANK S.A.
ISAGEN;2520,0;0.4;1749840870,0;694974,0;-10,0;2505,0;2530,0;2505,0;2517,85;ISAGEN
BVC;32,7;0.3;1410162205,5;43338575,0;-0,1;32,5;32,9;32,3;32,54;BOLSA DE VALORES DE COLOMBIA
CELSIA;5180,0;0.19;1400224020,0;272237,0;10,0;5140,0;5180,0;5030,0;5143,4;CELSIA
ELCONDOR;1425,0;1.06;1138048560,0;807696,0;15,0;1380,0;1425,0;1380,0;1409,01;EL CONDOR
EEB;1290,0;0.0;1127658000,0;873829,0;0,0;1280,0;1300,0;1280,0;1290,48;GRUPO ENERGIA BOGOTA
CNEC;680,0;2.02;1096917716,0;1611921,0;-14,0;694,0;695,0;669,0;680,5;CANACOL ENERGY LTD
PMGC;14060,0;0.99;989218760,0;70065,0;-140,0;14220,0;14460,0;14000,0;14118,59;PETROMINERALES LTD
CONCONCRET;1310,0;1.16;980009610,0;747480,0;15,0;1295,0;1325,0;1295,0;1311,08;CONCONCRETO S.A
ETB;412,0;0.49;944683878,0;2268659,0;2,0;417,0;425,0;408,0;416,41;ETB
FABRICATO;93,0;1.09;888160336,5;9641351,0;1,0;93,0;93,0;92,0;92,12;FABRICATO
PFAVTA;4525,0;1.74;841372635,0;185272,0;-80,0;4565,0;4565,0;4500,0;4541,28;AVIANCA HOLDINGS S.A.
OCCIDENTE;31500,0;1.61;599975000,0;19175,0;500,0;31000,0;31500,0;31000,0;31289,44;BANCO DE OCCIDENTE
VALOREM;325,0;0.0;322659450,0;984292,0;0,0;330,0;330,0;325,0;327,81;VALOREM S.A.
PFCARPAK;5080,0;0.0;232770270,0;45897,0;0,0;5080,0;5080,0;5070,0;5071,58;CARVAJAL EMPAQUES S.A.
GRUPOAVAL;1270,0;0.0;193763180,0;153355,0;0,0;1260,0;1270,0;1260,0;1263,49;GRUPO AVAL ACCIONES Y VALORES
SIE;9040,0;2.8;180800000,0;20000,0;-260,0;9040,0;9040,0;9040,0;9040,0;SOCIEDAD INVERSIONES ENERGIA
TABLEMAC;10,9;0.93;147744321,1;13637865,0;0,1;10,8;10,9;10,8;10,83;TABLEMAC
SOCBOLIVAR;49200,0;1.23;49200000,0;1000,0;600,0;49200,0;49200,0;49200,0;49200,0;GRUPO BOLIVAR
BBVACOL;251,0;4.2;47873732,0;190732,0;-11,0;251,0;251,0;251,0;251,0;BBVA COLOMBIA
SDCORFIC;34100,0;0.58;33947800,0;994,0;-200,0;34100,0;34100,0;34100,0;34152,72;CORFICOLOMBIANA
INTERBOLSA;1680,0;0.59;31598985,0;18757,0;-10,0;1680,0;1680,0;1680,0;1684,65;INTERBOLSA S.A.
ENKA;0,0;0.0;17877990,04;2000000,0;0,0;0,0;0,0;0,0;8,94;ENKA DE COLOMBIA
BIOMAX;0,0;0.0;12640000,0;7900,0;0,0;0,0;0,0;0,0;1600,0;BIOMAX BIOCOMBUSTIBLES S.A.
COLTEJER;0,0;0.0;4362085,0;1241,0;0,0;0,0;0,0;0,0;3514,98;COLTEJER
CARTON;0,0;0.0;3245830,0;623,0;0,0;0,0;0,0;0,0;5210,0;CARTON COLOMBIA
POPULAR;0,0;0.0;2570009,0;6409,0;0,0;0,0;0,0;0,0;401,0;BANCO POPULAR
