Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFAVTA;3490,0;0.57;998283560,0;285352,0;-20.00;3505,0;3505,0;3485,0;3498,43;AVIANCA HOLDINGS S.A.
BVC;27,5;0.72;545460197,2;19497368,0;-0.20;28,2;28,5;27,4;27,98;BOLSA DE VALORES DE COLOMBIA
COLINVERS;3975,0;0.38;386722500,0;97170,0;15.00;3990,0;3990,0;3975,0;3979,85;CELSIA
DHPFBCOLOM;0,0;0.0;381233573,0;417781,0;-;0,0;0,0;0,0;912,52;BANCO BANCOLOMBIA
CONCONCRET;1390,0;0.72;339480200,0;246334,0;10.00;1360,0;1395,0;1360,0;1378,13;CONCONCRETO S.A
GRUPOAVAL;1210,0;0.41;281552580,0;232595,0;5.00;1210,0;1215,0;1210,0;1210,48;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;49000,0;1.37;140264800,0;2856,0;-680.00;49020,0;49200,0;49000,0;49112,32;BANCO DE BOGOTA
TABLEMAC;10,2;2.86;109844215,8;10681264,0;-0.30;10,3;10,3;10,2;10,28;TABLEMAC
ENKA;8,64;0.12;81131392,1;9414549,0;-0.01;8,59;8,64;8,59;8,62;ENKA DE COLOMBIA
MINEROS;0,0;0.0;71476250,0;14815,0;0.00;0,0;0,0;0,0;4824,59;MINEROS
ETB;461,0;0.0;57538654,0;124806,0;0.00;461,0;461,0;461,0;461,02;ETB
COLTEJER;0,85;2.41;37408607,64;44107976,0;0.02;0,85;0,85;0,85;0,85;COLTEJER
BBVACOL;215,0;13.31;21500000,0;100000,0;-33.00;215,0;215,0;215,0;215,0;BBVA COLOMBIA
INTERBOLSA;0,0;0.0;15600190,0;6704,0;0.00;0,0;0,0;0,0;2327,0;INTERBOLSA S.A.
PFCORFICOL;33580,0;0.06;13432000,0;400,0;-20.00;33580,0;33580,0;33580,0;33580,0;CORFICOLOMBIANA
VALOREM;0,0;0.0;3886000,0;14500,0;0.00;0,0;0,0;0,0;268,0;VALOREM S.A.
PAZRIO;0,0;0.0;2996000,0;107000,0;0.00;0,0;0,0;0,0;28,0;ACER. PAZ DEL RIO
BIOMAX;0,0;0.0;2960000,0;2000,0;0.00;0,0;0,0;0,0;1480,0;BIOMAX BIOCOMBUSTIBLES S.A.
SDCORFIC;0,0;0.0;2804460,0;85,0;0.00;0,0;0,0;0,0;32993,65;CORFICOLOMBIANA
BMC;0,0;0.0;2475000,0;1000,0;0.00;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
VILLAS;0,0;0.0;590000,0;118,0;0.00;0,0;0,0;0,0;5000,0;BANCO AV VILLAS
PFVILLASCA;0,0;0.0;110700,0;41,0;-;0,0;0,0;0,0;2700,0;BANCO AV VILLAS
