Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
GRUPOAVAL;1320,0;0.38;1032438015,0;792196,0;5,0;1295,0;1320,0;1290,0;1303,26;GRUPO AVAL ACCIONES Y VALORES
FABRICATO;89,0;0.56;618522964,0;6952768,0;-0,5;89,0;89,5;89,0;88,96;FABRICATO
CNEC;1750,0;2.34;565682225,0;325350,0;40,0;1720,0;1750,0;1715,0;1738,69;CANACOL ENERGY LTD
COLINVERS;4390,0;0.46;551544870,0;126721,0;20,0;4360,0;4390,0;4290,0;4352,43;CELSIA
PFAVTA;4300,0;0.46;498754460,0;116412,0;-20,0;4300,0;4300,0;4235,0;4284,39;AVIANCA HOLDINGS S.A.
ENKA;9,4;2.73;344084370,54;37077813,0;0,25;9,15;9,4;9,15;9,28;ENKA DE COLOMBIA
PROMIGAS;26000,0;0.0;293020000,0;11270,0;0,0;26000,0;26000,0;26000,0;26000,0;PROMIGAS
INTERBOLSA;2415,0;0.41;290467500,0;120710,0;-10,0;2400,0;2425,0;2400,0;2406,33;INTERBOLSA S.A.
BOGOTA;51400,0;0.0;279173880,0;5439,0;0,0;51400,0;51400,0;51120,0;51328,16;BANCO DE BOGOTA
COLTEJER;0,69;6.76;276348999,67;397978850,0;-0,05;0,69;0,7;0,69;0,69;COLTEJER
TABLEMAC;10,3;0.96;235899758,2;23061736,0;-0,1;10,2;10,3;10,1;10,23;TABLEMAC
PFHELMBANK;361,0;0.0;224507863,0;622150,0;0,0;361,0;363,0;360,0;360,86;HELM BANK S.A.
MINEROS;4955,0;0.9;168998310,0;34449,0;-45,0;4910,0;4955,0;4885,0;4905,75;MINEROS
CONCONCRET;1210,0;1.22;148446825,0;121878,0;-15,0;1220,0;1220,0;1210,0;1218,0;CONCONCRETO S.A
ETB;460,0;0.22;129014069,0;282490,0;-1,0;453,0;460,0;453,0;456,7;ETB
ODINSA;10200,0;0.2;120480000,0;12000,0;20,0;10020,0;10200,0;10000,0;10040,0;ODINSA
BIOMAX;0,0;0.0;17732670,0;11195,0;0,0;0,0;0,0;0,0;1583,98;BIOMAX BIOCOMBUSTIBLES S.A.
OCCIDENTE;29500,0;1.67;16726500,0;567,0;-500,0;29500,0;29500,0;29500,0;29500,0;BANCO DE OCCIDENTE
SIE;0,0;0.0;11550000,0;1050,0;0,0;0,0;0,0;0,0;11000,0;SOCIEDAD INVERSIONES ENERGIA
BBVACOL;0,0;0.0;5777016,0;23016,0;0,0;0,0;0,0;0,0;251,0;BBVA COLOMBIA
BMC;0,0;0.0;4950000,0;2000,0;0,0;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
PFVILLAS;0,0;0.0;3219500,0;685,0;0,0;0,0;0,0;0,0;4700,0;BANCO AV VILLAS
VILLAS;0,0;0.0;1788000,0;298,0;0,0;0,0;0,0;0,0;6000,0;BANCO AV VILLAS
VALOREM;0,0;0.0;40825,0;115,0;0,0;0,0;0,0;0,0;355,0;VALOREM S.A.
