Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFAVTA;4010,0;0.25;783921770,0;195724,0;-10.00;4020,0;4020,0;3995,0;4005,24;AVIANCA HOLDINGS S.A.
GRUPOAVAL;1150,0;1.29;706055260,0;610634,0;-15.00;1160,0;1160,0;1150,0;1156,27;GRUPO AVAL ACCIONES Y VALORES
INTERBOLSA;2235,0;2.61;579916710,0;257005,0;-60.00;2290,0;2290,0;2235,0;2256,44;INTERBOLSA S.A.
PFCARPAK;3810,0;2.97;533076305,0;144468,0;110.00;3705,0;3820,0;3670,0;3689,93;CARVAJAL EMPAQUES S.A.
ELCONDOR;1160,0;0.85;510161680,0;441663,0;-10.00;1160,0;1160,0;1150,0;1155,09;EL CONDOR
EEB;981,0;0.1;356465491,0;362972,0;1.00;985,0;985,0;980,0;982,07;GRUPO ENERGIA BOGOTA
BIOMAX;1435,0;2.05;327443150,0;224905,0;-30.00;1465,0;1465,0;1430,0;1455,92;BIOMAX BIOCOMBUSTIBLES S.A.
BOGOTA;50000,0;0.0;216025000,0;4326,0;0.00;50000,0;50000,0;49900,0;49936,43;BANCO DE BOGOTA
ETB;400,0;2.44;132571681,0;332298,0;-10.00;400,0;400,0;400,0;398,95;ETB
TABLEMAC;9,88;0.7;129725401,75;13061848,0;-0.07;10,0;10,0;9,88;9,93;TABLEMAC
PFCORFICOL;28520,0;1.66;42837040,0;1502,0;-480.00;28520,0;28520,0;28520,0;28520,0;CORFICOLOMBIANA
PFHELMBANK;460,0;1.08;25789886,0;56186,0;-5.00;460,0;460,0;460,0;459,01;HELM BANK S.A.
PROENERGIA;6800,0;9.68;23616400,0;3473,0;600.00;6800,0;6800,0;6800,0;6800,0;PROENERGIA INTERNACIONAL S.A.
SOCBOLIVAR;49700,0;0.0;19880000,0;400,0;0.00;49700,0;49700,0;49700,0;49700,0;GRUPO BOLIVAR
CONCONCRET;0,0;0.0;5332660,0;5172,0;0.00;0,0;0,0;0,0;1031,06;CONCONCRETO S.A
VALOREM;0,0;0.0;1957405,0;5752,0;0.00;0,0;0,0;0,0;340,3;VALOREM S.A.
SDCORFIC;0,0;0.0;829980,0;27,0;0.00;0,0;0,0;0,0;30740,0;CORFICOLOMBIANA
PFVILLASCA;0,0;0.0;684420,0;244,0;-;0,0;0,0;0,0;2805,0;BANCO AV VILLAS
OCCIDENTE;0,0;0.0;522360,0;18,0;0.00;0,0;0,0;0,0;29020,0;BANCO DE OCCIDENTE
