Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFDAVVNDA;21840,0;0.73;2452227100,0;112116,0;-160,0;21840,0;22000,0;21800,0;21872,23;BANCO DAVIVIENDA
FABRICATO;90,5;0.0;2101788616,5;23201369,0;0,0;90,5;91,0;89,5;90,59;FABRICATO
ISAGEN;2415,0;1.47;1909040595,0;795821,0;35,0;2380,0;2415,0;2370,0;2398,83;ISAGEN
CORFICOLCF;31960,0;0.5;1886469100,0;59283,0;160,0;32000,0;32000,0;31600,0;31821,42;CORFICOLOMBIANA
BVC;29,9;0.66;1423097900,8;48178651,0;-0,2;30,2;30,2;29,0;29,54;BOLSA DE VALORES DE COLOMBIA
BOGOTA;50020,0;0.28;1399251140,0;27942,0;-140,0;50100,0;50200,0;50000,0;50076,99;BANCO DE BOGOTA
CNEC;911,0;1.09;793806949,0;856757,0;-10,0;928,0;946,0;911,0;926,53;CANACOL ENERGY LTD
CELSIA;4405,0;1.61;783084520,0;177200,0;70,0;4400,0;4430,0;4400,0;4419,21;CELSIA
GRUPOAVAL;1160,0;1.69;595226290,0;509560,0;-20,0;1170,0;1175,0;1160,0;1168,12;GRUPO AVAL ACCIONES Y VALORES
BIOMAX;1490,0;0.34;513539040,0;345247,0;5,0;1480,0;1490,0;1480,0;1487,45;BIOMAX BIOCOMBUSTIBLES S.A.
PFAVTA;3680,0;0.14;456400430,0;125104,0;-5,0;3640,0;3680,0;3640,0;3648,17;AVIANCA HOLDINGS S.A.
ETB;410,0;2.38;301881980,0;724207,0;-10,0;420,0;420,0;410,0;416,84;ETB
TABLEMAC;10,3;1.9;214471601,8;20556836,0;-0,2;10,5;10,5;10,3;10,43;TABLEMAC
INTERBOLSA;2325,0;0.64;202424305,0;87577,0;-15,0;2340,0;2340,0;2290,0;2311,39;INTERBOLSA S.A.
ELCONDOR;1140,0;0.87;172039920,0;150369,0;-10,0;1145,0;1145,0;1140,0;1144,12;EL CONDOR
OCCIDENTE;30500,0;0.0;140929300,0;4619,0;0,0;30600,0;30600,0;30500,0;30510,78;BANCO DE OCCIDENTE
PFHELMBANK;520,0;0.0;136725560,0;264880,0;0,0;510,0;523,0;510,0;516,18;HELM BANK S.A.
PFCARPAK;4725,0;1.97;134863090,0;29336,0;-95,0;4560,0;4740,0;4560,0;4597,19;CARVAJAL EMPAQUES S.A.
PFCORFICOL;27980,0;1.01;92530440,0;3306,0;280,0;28000,0;28000,0;27980,0;27988,64;CORFICOLOMBIANA
VALOREM;310,0;0.0;84183271,0;270071,0;0,0;311,0;311,0;310,0;311,71;VALOREM S.A.
MINEROS;4630,0;0.65;39806800,0;8608,0;30,0;4630,0;4630,0;4630,0;4624,4;MINEROS
GASNATURAL;0,0;0.0;6840000,0;60,0;0,0;0,0;0,0;0,0;114000,0;VANTI S.A. ESP
BMC;0,0;0.0;5450200,0;2290,0;0,0;0,0;0,0;0,0;2380,0;BMC BOLSA MERCANTIL DE COL
BBVACOL;0,0;0.0;4995000,0;18500,0;0,0;0,0;0,0;0,0;270,0;BBVA COLOMBIA
ODINSA;0,0;0.0;1417500,0;150,0;0,0;0,0;0,0;0,0;9450,0;ODINSA
ENKA;0,0;0.0;1200000,0;150000,0;0,0;0,0;0,0;0,0;8,0;ENKA DE COLOMBIA
POPULAR;0,0;0.0;1143040,0;3008,0;0,0;0,0;0,0;0,0;380,0;BANCO POPULAR
VILLAS;0,0;0.0;8000,0;2,0;0,0;0,0;0,0;0,0;4000,0;BANCO AV VILLAS
