Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CELSIA;5800,0;1.05;1382129700,0;239969,0;60,0;5750,0;5800,0;5730,0;5759,62;CELSIA
EEB;1405,0;0.36;1126457640,0;804355,0;5,0;1400,0;1405,0;1395,0;1400,45;GRUPO ENERGIA BOGOTA
ODINSA;9900,0;3.13;868255110,0;87764,0;300,0;9900,0;9900,0;9880,0;9893,07;ODINSA
BCOLOMBIA;28600,0;0.35;665228220,0;23272,0;100,0;28500,0;28600,0;28500,0;28584,92;BANCO BANCOLOMBIA
CNEC;5320,0;0.38;648834870,0;119574,0;20,0;5460,0;5500,0;5320,0;5426,22;CANACOL ENERGY LTD
BOGOTA;58280,0;0.17;638717220,0;10998,0;-100,0;58100,0;58280,0;58000,0;58075,76;BANCO DE BOGOTA
PFAVTA;4605,0;0.22;627376930,0;136507,0;-10,0;4600,0;4605,0;4585,0;4595,93;AVIANCA HOLDINGS S.A.
PFINVARGOS;21560,0;0.65;570858060,0;26482,0;140,0;21600,0;21620,0;21320,0;21556,46;GRUPO ARGOS
PFCARPAK;5100,0;1.8;463499560,0;91255,0;90,0;5030,0;5100,0;5030,0;5079,17;CARVAJAL EMPAQUES S.A.
CONCONCRET;1430,0;0.35;440056635,0;307700,0;5,0;1425,0;1430,0;1425,0;1430,15;CONCONCRETO S.A
ISAGEN;2525,0;0.8;391733320,0;155748,0;20,0;2505,0;2525,0;2505,0;2515,17;ISAGEN
BVC;30,5;0.65;391476698,4;12880147,0;-0,2;30,4;30,5;30,3;30,39;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1275,0;0.78;228131995,0;178998,0;-10,0;1275,0;1275,0;1270,0;1274,49;GRUPO AVAL ACCIONES Y VALORES
ENKA;8,0;0.0;192922726,37;24067773,0;0,0;7,99;8,0;7,99;8,02;ENKA DE COLOMBIA
ELCONDOR;1550,0;0.0;132025490,0;85522,0;0,0;1550,0;1550,0;1550,0;1543,76;EL CONDOR
MINEROS;4750,0;2.15;118399900,0;25067,0;100,0;4700,0;4750,0;4700,0;4723,34;MINEROS
TABLEMAC;7,74;0.51;117147140,36;15133918,0;-0,04;7,74;7,74;7,74;7,74;TABLEMAC
PFCORFICOL;31000,0;1.59;82491680,0;2663,0;-500,0;31000,0;31000,0;31000,0;30976,97;CORFICOLOMBIANA
BIOMAX;1600,0;2.24;79099720,0;49721,0;35,0;1580,0;1600,0;1580,0;1590,87;BIOMAX BIOCOMBUSTIBLES S.A.
PROMIGAS;28700,0;0.0;59868200,0;2086,0;0,0;28700,0;28700,0;28700,0;28700,0;PROMIGAS
FABRICATO;21,5;2.27;45524716,0;2086292,0;-0,5;21,5;21,5;21,5;21,82;FABRICATO
OCCIDENTE;34000,0;1.45;34000000,0;1000,0;-500,0;34000,0;34000,0;34000,0;34000,0;BANCO DE OCCIDENTE
ETB;0,0;0.0;29349491,0;71069,0;0,0;0,0;0,0;0,0;412,97;ETB
VALOREM;0,0;0.0;25406696,0;74072,0;0,0;0,0;0,0;0,0;343,0;VALOREM S.A.
PAZRIO;0,0;0.0;4963946,4;393964,0;0,0;0,0;0,0;0,0;12,6;ACER. PAZ DEL RIO
COLTEJER;0,0;0.0;2024300,0;1299,0;0,0;0,0;0,0;0,0;1558,35;COLTEJER
