Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CELSIA;5700,0;0.87;1103066100,0;192637,0;-50,0;5720,0;5750,0;5700,0;5726,14;CELSIA
PFAVTA;4525,0;1.63;1015444510,0;223173,0;-75,0;4610,0;4615,0;4500,0;4550,03;AVIANCA HOLDINGS S.A.
BCOLOMBIA;28140,0;1.54;999369080,0;35170,0;-440,0;28600,0;28600,0;28140,0;28415,38;BANCO BANCOLOMBIA
CNEC;5580,0;2.45;842403070,0;148244,0;-140,0;5800,0;5820,0;5580,0;5682,54;CANACOL ENERGY LTD
PFHELMBANK;499,0;0.0;740152328,0;1483912,0;0,0;497,0;500,0;497,0;498,78;HELM BANK S.A.
PFCARPAK;5100,0;0.0;737346050,0;144570,0;0,0;5100,0;5100,0;5100,0;5100,27;CARVAJAL EMPAQUES S.A.
BVC;28,0;3.45;655332609,0;23369984,0;-1,0;28,2;28,2;28,0;28,04;BOLSA DE VALORES DE COLOMBIA
SIE;9000,0;0.0;539858800,0;60480,0;0,0;8800,0;9000,0;8800,0;8926,24;SOCIEDAD INVERSIONES ENERGIA
CONCONCRET;1390,0;0.71;398710320,0;284489,0;-10,0;1405,0;1410,0;1390,0;1401,5;CONCONCRETO S.A
VALOREM;340,0;0.0;207216400,0;609460,0;0,0;340,0;340,0;340,0;340,0;VALOREM S.A.
PROMIGAS;28240,0;0.14;199600320,0;7068,0;40,0;28240,0;28240,0;28240,0;28240,0;PROMIGAS
TABLEMAC;7,81;1.51;155632107,35;19835615,0;-0,12;7,9;7,92;7,76;7,85;TABLEMAC
ETB;403,0;0.25;114472108,0;283894,0;-1,0;403,0;403,0;403,0;403,22;ETB
FABRICATO;20,1;0.0;98874146,3;4907485,0;0,0;20,1;20,1;20,1;20,15;FABRICATO
ENKA;7,52;0.66;68460055,48;9098376,0;-0,05;7,53;7,53;7,52;7,52;ENKA DE COLOMBIA
OCCIDENTE;33500,0;0.12;42155640,0;1257,0;-40,0;33560,0;33560,0;33500,0;33536,71;BANCO DE OCCIDENTE
MINEROS;4715,0;0.0;41468425,0;8795,0;0,0;4715,0;4715,0;4715,0;4715,0;MINEROS
PFCORFICOL;31940,0;0.63;29863900,0;935,0;200,0;31940,0;31940,0;31940,0;31940,0;CORFICOLOMBIANA
CARTON;0,0;0.0;11025000,0;2250,0;0,0;0,0;0,0;0,0;4900,0;CARTON COLOMBIA
ELCONDOR;0,0;0.0;10671170,0;7067,0;0,0;0,0;0,0;0,0;1510,0;EL CONDOR
VILLAS;0,0;0.0;2145000,0;330,0;0,0;0,0;0,0;0,0;6500,0;BANCO AV VILLAS
BBVACOL;0,0;0.0;728662,0;3011,0;0,0;0,0;0,0;0,0;242,0;BBVA COLOMBIA
COLTEJER;0,0;0.0;88140,0;78,0;0,0;0,0;0,0;0,0;1130,0;COLTEJER
