Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BCOLOMBIA;25700,0;1.53;744091380,0;28715,0;-400.00;26000,0;26120,0;25700,0;25912,99;BANCO BANCOLOMBIA
GRUPOAVAL;1370,0;0.0;713952960,0;524835,0;0.00;1360,0;1370,0;1360,0;1360,34;GRUPO AVAL ACCIONES Y VALORES
PFDAVVNDA;23180,0;0.86;597241380,0;25778,0;-200.00;23280,0;23280,0;23120,0;23168,65;BANCO DAVIVIENDA
CNEC;6450,0;2.57;573579470,0;87652,0;-170.00;6620,0;6620,0;6450,0;6543,83;CANACOL ENERGY LTD
PMGC;11860,0;1.02;379145580,0;31986,0;120.00;11860,0;11880,0;11820,0;11853,49;PETROMINERALES LTD
CELSIA;5130,0;0.39;367758100,0;71768,0;-20.00;5120,0;5150,0;5120,0;5124,26;CELSIA
BVC;25,7;1.58;173771408,8;6802014,0;0.40;25,3;25,7;25,3;25,55;BOLSA DE VALORES DE COLOMBIA
CONCONCRET;1175,0;2.89;172061720,0;144996,0;-35.00;1200,0;1200,0;1175,0;1186,67;CONCONCRETO S.A
MINEROS;3200,0;1.84;79114740,0;24628,0;-60.00;3200,0;3200,0;3200,0;3212,39;MINEROS
ENKA;0,0;0.0;71622002,07;11397067,0;0.00;0,0;0,0;0,0;6,28;ENKA DE COLOMBIA
SDCORFIC;35720,0;0.11;69904040,0;1957,0;40.00;35720,0;35720,0;35720,0;35720,0;CORFICOLOMBIANA
PROMIGAS;5700,0;0.0;34200000,0;6000,0;0.00;5700,0;5700,0;5700,0;5700,0;PROMIGAS
FABRICATO;12,0;2.44;31324020,0;2610335,0;-0.30;12,0;12,0;12,0;12,0;FABRICATO
SDPROMIGAS;3800,0;1.33;30259400,0;7963,0;50.00;3800,0;3800,0;3800,0;3800,0;PROMIGAS
PFCARPAK;0,0;0.0;23696010,0;5735,0;0.00;0,0;0,0;0,0;4131,82;CARVAJAL EMPAQUES S.A.
CARTON;0,0;0.0;20502300,0;5257,0;0.00;0,0;0,0;0,0;3900,0;CARTON COLOMBIA
BBVACOL;255,0;10.39;16797615,0;65873,0;24.00;255,0;255,0;255,0;255,0;BBVA COLOMBIA
VALOREM;0,0;0.0;15507579,0;53694,0;0.00;0,0;0,0;0,0;288,81;VALOREM S.A.
ETB;0,0;0.0;10157687,0;25522,0;0.00;0,0;0,0;0,0;398,0;ETB
PAZRIO;0,0;0.0;10008029,71;1276037,0;0.00;0,0;0,0;0,0;7,84;ACER. PAZ DEL RIO
SIE;0,0;0.0;9000000,0;1000,0;0.00;0,0;0,0;0,0;9000,0;SOCIEDAD INVERSIONES ENERGIA
PFHELMBANK;0,0;0.0;7949760,0;15288,0;0.00;0,0;0,0;0,0;520,0;HELM BANK S.A.
POPULAR;0,0;0.0;2814812,0;5852,0;0.00;0,0;0,0;0,0;481,0;BANCO POPULAR
