Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ISAGEN;2890,0;0.86;2959513780,0;1022637,0;-25,0;2915,0;2915,0;2880,0;2894,0;ISAGEN
PFCEMARGOS;9830,0;0.31;2909358340,0;296405,0;30,0;9900,0;9900,0;9780,0;9815,48;CEMENTOS ARGOS
CNEC;8060,0;1.1;2782044600,0;339308,0;-90,0;8280,0;8350,0;7940,0;8199,17;CANACOL ENERGY LTD
CEMARGOS;9870,0;0.3;2285939120,0;231942,0;30,0;9840,0;9880,0;9800,0;9855,65;CEMENTOS ARGOS
EEB;1545,0;0.32;2262703955,0;1472607,0;5,0;1540,0;1545,0;1525,0;1536,53;GRUPO ENERGIA BOGOTA
CORFICOLCF;39800,0;0.05;2152487120,0;54105,0;-20,0;39800,0;39800,0;39700,0;39783,52;CORFICOLOMBIANA
PFGRUPOARG;22480,0;0.81;1845538600,0;82459,0;180,0;22400,0;22480,0;22300,0;22381,29;GRUPO ARGOS
CLH;15000,0;0.0;1497228660,0;99919,0;0,0;14980,0;15000,0;14960,0;14984,42;CEMEX LATAM HOLDINGS
PFHELMBANK;536,0;0.0;1078218556,0;2011571,0;0,0;536,0;536,0;536,0;536,01;HELM BANK S.A.
MINEROS;3300,0;0.0;1053401685,0;314810,0;0,0;3300,0;3420,0;3300,0;3346,15;MINEROS
PFAVH;3830,0;0.26;532115770,0;139605,0;10,0;3820,0;3850,0;3785,0;3811,58;AVIANCA HOLDINGS S.A.
SIE;9300,0;1.2;280404300,0;30151,0;110,0;9300,0;9300,0;9300,0;9300,0;SOCIEDAD INVERSIONES ENERGIA
SDPROMIGAS;4660,0;1.3;246141200,0;52820,0;60,0;4660,0;4660,0;4660,0;4660,0;PROMIGAS
PFCORFICOL;35500,0;0.0;222046760,0;6272,0;0,0;35400,0;35500,0;35380,0;35402,86;CORFICOLOMBIANA
SOCBOLIVAR;44300,0;0.0;221500000,0;5000,0;0,0;44300,0;44300,0;44300,0;44300,0;GRUPO BOLIVAR
OCCIDENTE;40200,0;0.0;200688180,0;5000,0;0,0;40000,0;40200,0;40000,0;40137,64;BANCO DE OCCIDENTE
BVC;24,3;0.0;185238136,3;7573449,0;0,0;24,5;24,5;24,3;24,46;BOLSA DE VALORES DE COLOMBIA
CARTON;3600,0;0.0;177568800,0;48658,0;0,0;3600,0;3600,0;3600,0;3649,32;CARTON COLOMBIA
ETB;400,0;2.3;155548998,0;391610,0;9,0;397,0;400,0;397,0;397,2;ETB
ODINSA;8780,0;3.91;153000320,0;17876,0;330,0;8480,0;8780,0;8470,0;8558,98;ODINSA
GRUPOAVAL;1390,0;0.36;137517475,0;98742,0;-5,0;1395,0;1395,0;1390,0;1392,69;GRUPO AVAL ACCIONES Y VALORES
PROMIGAS;5850,0;0.52;95746950,0;16367,0;30,0;5850,0;5850,0;5850,0;5850,0;PROMIGAS
ENKA;6,79;2.41;88406906,06;13085821,0;0,16;6,79;6,79;6,79;6,76;ENKA DE COLOMBIA
VALOREM;285,0;0.0;46906655,0;164606,0;0,0;285,0;285,0;285,0;284,96;VALOREM S.A.
PFCARPAK;0,0;0.0;44528030,0;10844,0;0,0;0,0;0,0;0,0;4106,24;CARVAJAL EMPAQUES S.A.
ELCONDOR;1320,0;0.38;40943960,0;31003,0;-5,0;1320,0;1320,0;1320,0;1320,65;EL CONDOR
CONCONCRET;1255,0;2.71;40109195,0;31635,0;-35,0;1260,0;1260,0;1255,0;1267,87;CONCONCRETO S.A
FABRICATO;0,0;0.0;24031526,4;2356032,0;0,0;0,0;0,0;0,0;10,2;FABRICATO
BIOMAX;0,0;0.0;2939700,0;2460,0;0,0;0,0;0,0;0,0;1195,0;BIOMAX BIOCOMBUSTIBLES S.A.
COLTEJER;0,0;0.0;1636600,0;1169,0;0,0;0,0;0,0;0,0;1400,0;COLTEJER
