Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
OCCIDENTE;39300,0;1.21;23304900,0;593,0;-480,0;39300,0;39300,0;39300,0;39300,0;BANCO DE OCCIDENTE
MDPROMIGAS;0,0;0.0;18800000,0;4000,0;0,0;0,0;0,0;0,0;4700,0;PROMIGAS
PFCARPAK;0,0;0.0;17009250,0;5150,0;0,0;0,0;0,0;0,0;3302,77;CARVAJAL EMPAQUES S.A.
ELCONDOR;1290,0;0.77;13674000,0;10600,0;-10,0;1290,0;1290,0;1290,0;1290,0;EL CONDOR
SIE;0,0;0.0;9200000,0;920,0;0,0;0,0;0,0;0,0;10000,0;SOCIEDAD INVERSIONES ENERGIA
SDCORFIC;0,0;0.0;8204760,0;214,0;0,0;0,0;0,0;0,0;38340,0;CORFICOLOMBIANA
PROMIGAS;0,0;0.0;5925000,0;1185,0;0,0;0,0;0,0;0,0;5000,0;PROMIGAS
FABRICATO;0,0;0.0;1111148,8;85488,0;0,0;0,0;0,0;0,0;13,0;FABRICATO
PAZRIO;0,0;0.0;475000,0;47500,0;0,0;0,0;0,0;0,0;10,0;ACER. PAZ DEL RIO
COLTEJER;0,0;0.0;1620,0;1,0;0,0;0,0;0,0;0,0;1620,0;COLTEJER
