Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
EXITO;33300,0;0.6;2096409740,0;62748,0;-200,0;33480,0;33480,0;33240,0;33409,99;EXITO
ISA;9310,0;0.53;1916776330,0;205464,0;-50,0;9380,0;9380,0;9310,0;9329,01;ISA INTERCONEXION ELECTRICA
BCOLOMBIA;26500,0;1.15;1852952480,0;70065,0;300,0;26400,0;26500,0;26340,0;26446,19;BANCO BANCOLOMBIA
CLH;14920,0;1.06;1816303360,0;121225,0;-160,0;15000,0;15100,0;14920,0;14982,91;CEMEX LATAM HOLDINGS
GRUPOARGOS;22280,0;0.98;1215532200,0;54235,0;-220,0;22500,0;22560,0;22280,0;22412,32;GRUPO ARGOS
CNEC;7100,0;0.0;800302710,0;111915,0;0,0;7160,0;7210,0;7100,0;7150,99;CANACOL ENERGY LTD
PFDAVVNDA;24700,0;0.24;784191780,0;31840,0;60,0;24460,0;24700,0;24460,0;24629,14;BANCO DAVIVIENDA
GRUPOAVAL;1395,0;0.36;545461635,0;393835,0;5,0;1370,0;1395,0;1370,0;1385,0;GRUPO AVAL ACCIONES Y VALORES
MINEROS;3250,0;1.52;532364010,0;162461,0;-50,0;3300,0;3300,0;3250,0;3276,87;MINEROS
OCCIDENTE;40000,0;0.5;380160000,0;9474,0;-200,0;40160,0;40160,0;40000,0;40126,66;BANCO DE OCCIDENTE
BOGOTA;69500,0;0.72;332994640,0;4795,0;500,0;69020,0;69880,0;69020,0;69446,22;BANCO DE BOGOTA
EEB;1550,0;0.64;301427915,0;194173,0;-10,0;1560,0;1560,0;1550,0;1552,37;GRUPO ENERGIA BOGOTA
POPULAR;470,0;2.08;291584850,0;609755,0;-10,0;480,0;480,0;470,0;478,2;BANCO POPULAR
BVC;24,0;0.83;279734087,2;11606587,0;-0,2;24,2;24,2;24,0;24,1;BOLSA DE VALORES DE COLOMBIA
PFAVH;4015,0;0.5;265513655,0;66153,0;20,0;4015,0;4015,0;4015,0;4013,63;AVIANCA HOLDINGS S.A.
PFCORFICOL;35480,0;4.05;231168940,0;6521,0;1380,0;35460,0;35480,0;35460,0;35449,92;CORFICOLOMBIANA
ETB;400,0;0.25;211259541,0;528844,0;1,0;399,0;400,0;399,0;399,47;ETB
PFHELMBANK;536,0;0.19;94064110,0;175746,0;1,0;535,0;536,0;535,0;535,23;HELM BANK S.A.
CONCONCRET;1295,0;1.97;51707000,0;40050,0;25,0;1290,0;1295,0;1290,0;1291,06;CONCONCRETO S.A
VILLAS;6520,0;13.07;48045880,0;7369,0;-980,0;6520,0;6520,0;6520,0;6520,0;BANCO AV VILLAS
ODINSA;8530,0;0.0;42650000,0;5000,0;0,0;8530,0;8530,0;8530,0;8530,0;ODINSA
PFCARPAK;4040,0;0.49;41909720,0;10376,0;-20,0;4040,0;4040,0;4040,0;4039,1;CARVAJAL EMPAQUES S.A.
VALOREM;285,0;1.72;28588425,0;100205,0;-5,0;285,0;285,0;285,0;285,3;VALOREM S.A.
BBVACOL;240,0;1.69;22572960,0;94054,0;4,0;240,0;240,0;240,0;240,0;BBVA COLOMBIA
FABRICATO;0,0;0.0;3403466,4;300000,0;0,0;0,0;0,0;0,0;11,34;FABRICATO
SIE;0,0;0.0;1674250,0;185,0;0,0;0,0;0,0;0,0;9050,0;SOCIEDAD INVERSIONES ENERGIA
VALSIMESA;0,0;0.0;990000,0;900,0;0,0;0,0;0,0;0,0;1100,0;VALORES SIMESA
COLTEJER;0,0;0.0;493500,0;500,0;0,0;0,0;0,0;0,0;987,0;COLTEJER
PAZRIO;0,0;0.0;2172,3;390,0;0,0;0,0;0,0;0,0;5,57;ACER. PAZ DEL RIO
