Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFAVTA;4585,0;0.77;2098700660,0;458261,0;35,0;4535,0;4610,0;4535,0;4579,71;AVIANCA HOLDINGS S.A.
ISAGEN;2555,0;1.16;2060638685,0;802128,0;-30,0;2590,0;2590,0;2555,0;2568,96;ISAGEN
CLH;13480,0;0.88;1934997740,0;142617,0;-120,0;13600,0;13600,0;13480,0;13567,79;CEMEX LATAM HOLDINGS
CELSIA;5970,0;0.33;1680726940,0;281098,0;-20,0;5990,0;5990,0;5970,0;5979,15;CELSIA
BOGOTA;58600,0;0.34;1366493680,0;23303,0;-200,0;58800,0;58800,0;58600,0;58640,25;BANCO DE BOGOTA
ETB;430,0;0.0;479126846,0;1109519,0;0,0;430,0;436,0;430,0;431,83;ETB
MINEROS;4860,0;0.72;437964450,0;90130,0;-35,0;4890,0;4890,0;4825,0;4859,25;MINEROS
PMGC;15100,0;0.4;421267920,0;27926,0;-60,0;15200,0;15200,0;14840,0;15085,15;PETROMINERALES LTD
CONCONCRET;1470,0;0.68;377347795,0;256131,0;10,0;1470,0;1480,0;1470,0;1473,26;CONCONCRETO S.A
PFCARPAK;4680,0;0.97;315932175,0;67867,0;45,0;4600,0;4690,0;4600,0;4655,17;CARVAJAL EMPAQUES S.A.
ODINSA;9500,0;0.21;221054680,0;23286,0;20,0;9480,0;9500,0;9480,0;9493,03;ODINSA
TABLEMAC;7,82;1.88;142485000,0;18000000,0;-0,15;7,97;7,97;7,82;7,92;TABLEMAC
BVC;31,1;0.0;137438241,8;4404875,0;0,0;31,2;31,2;31,1;31,2;BOLSA DE VALORES DE COLOMBIA
CNEC;5940,0;1.33;135081070,0;22670,0;-80,0;5950,0;5970,0;5940,0;5958,58;CANACOL ENERGY LTD
ELCONDOR;1550,0;1.27;106363100,0;68402,0;-20,0;1560,0;1560,0;1550,0;1554,97;EL CONDOR
PROMIGAS;27900,0;3.41;99798300,0;3577,0;920,0;27900,0;27900,0;27900,0;27900,0;PROMIGAS
SOCBOLIVAR;46000,0;0.0;96600000,0;2100,0;0,0;46000,0;46000,0;46000,0;46000,0;GRUPO BOLIVAR
OCCIDENTE;33960,0;1.31;90720000,0;2670,0;440,0;34000,0;34000,0;33960,0;33977,53;BANCO DE OCCIDENTE
PROENERGIA;4000,0;16.67;80000000,0;20000,0;-800,0;4000,0;4000,0;4000,0;4000,0;PROENERGIA INTERNACIONAL S.A.
CARTON;4985,0;0.0;64805000,0;13000,0;0,0;4985,0;4985,0;4985,0;4985,0;CARTON COLOMBIA
SIE;9000,0;5.88;63283850,0;7245,0;500,0;8450,0;9000,0;8450,0;8734,83;SOCIEDAD INVERSIONES ENERGIA
BBVACOL;0,0;0.0;16500000,0;60000,0;0,0;0,0;0,0;0,0;275,0;BBVA COLOMBIA
COLTEJER;1100,0;68.88;16225000,0;14750,0;-2435,0;1100,0;1100,0;1100,0;1100,0;COLTEJER
PAZRIO;0,0;0.0;14000000,0;1000000,0;0,0;0,0;0,0;0,0;14,0;ACER. PAZ DEL RIO
ENKA;0,0;0.0;11215877,75;1373381,0;0,0;0,0;0,0;0,0;8,17;ENKA DE COLOMBIA
PFCORFICOL;0,0;0.0;8353800,0;255,0;0,0;0,0;0,0;0,0;32760,0;CORFICOLOMBIANA
VALOREM;0,0;0.0;4738736,0;14996,0;0,0;0,0;0,0;0,0;316,0;VALOREM S.A.
SDCORFIC;0,0;0.0;2606800,0;76,0;0,0;0,0;0,0;0,0;34300,0;CORFICOLOMBIANA
VILLAS;0,0;0.0;2246400,0;351,0;0,0;0,0;0,0;0,0;6400,0;BANCO AV VILLAS
BIOMAX;0,0;0.0;1746125,0;1145,0;0,0;0,0;0,0;0,0;1525,0;BIOMAX BIOCOMBUSTIBLES S.A.
