Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CORFICOLCF;39880,0;0.0;3206673160,0;80754,0;0,0;39220,0;39900,0;39220,0;39709,16;CORFICOLOMBIANA
CLH;15000,0;0.0;3061492980,0;204103,0;0,0;15000,0;15000,0;14980,0;14999,75;CEMEX LATAM HOLDINGS
PMGC;12900,0;3.86;3028665280,0;239503,0;480,0;12500,0;12900,0;12500,0;12645,63;PETROMINERALES LTD
BCOLOMBIA;27300,0;2.17;2898007840,0;107217,0;580,0;26680,0;27300,0;26680,0;27029,37;BANCO BANCOLOMBIA
CELSIA;5980,0;0.17;2722543900,0;454652,0;10,0;6000,0;6010,0;5960,0;5988,19;CELSIA
CONCONCRET;1280,0;1.16;1892236535,0;1486754,0;-15,0;1290,0;1290,0;1270,0;1272,73;CONCONCRETO S.A
PFGRUPOARG;22560,0;1.17;1855359000,0;82756,0;260,0;22060,0;22560,0;22040,0;22419,63;GRUPO ARGOS
ISAGEN;3020,0;0.33;1850312135,0;614722,0;-10,0;3000,0;3020,0;3000,0;3010,0;ISAGEN
NUTRESA;27880,0;0.22;1831917880,0;65823,0;60,0;27840,0;27900,0;27680,0;27830,97;GRUPO NUTRESA
CNEC;7800,0;4.0;1681842590,0;219879,0;300,0;7460,0;7800,0;7460,0;7648,95;CANACOL ENERGY LTD
PFAVH;3870,0;3.01;1316755220,0;338443,0;-120,0;3905,0;3905,0;3870,0;3890,63;AVIANCA HOLDINGS S.A.
GRUPOAVAL;1395,0;0.36;1110241880,0;797215,0;5,0;1385,0;1395,0;1385,0;1392,65;GRUPO AVAL ACCIONES Y VALORES
EEB;1570,0;0.0;541086000,0;345542,0;0,0;1560,0;1570,0;1560,0;1565,91;GRUPO ENERGIA BOGOTA
MINEROS;3270,0;0.91;512307385,0;156689,0;-30,0;3260,0;3270,0;3260,0;3269,58;MINEROS
BOGOTA;69480,0;0.12;370003940,0;5333,0;80,0;69400,0;69480,0;69100,0;69380,08;BANCO DE BOGOTA
ETB;399,0;0.25;327557804,0;836789,0;-1,0;391,0;399,0;386,0;391,45;ETB
OCCIDENTE;40200,0;0.0;200998040,0;5000,0;0,0;40200,0;40200,0;40200,0;40199,61;BANCO DE OCCIDENTE
BVC;24,5;3.16;193744013,2;7760881,0;-0,8;25,0;25,0;24,5;24,96;BOLSA DE VALORES DE COLOMBIA
VALOREM;285,0;1.72;138496994,0;484735,0;-5,0;287,0;287,0;285,0;285,72;VALOREM S.A.
SIE;9120,0;1.22;72960000,0;8000,0;110,0;9120,0;9120,0;9120,0;9120,0;SOCIEDAD INVERSIONES ENERGIA
ELCONDOR;1350,0;2.17;67630230,0;50152,0;-30,0;1350,0;1350,0;1350,0;1348,51;EL CONDOR
PFCARPAK;4150,0;0.72;35529255,0;8577,0;-30,0;4150,0;4150,0;4150,0;4142,39;CARVAJAL EMPAQUES S.A.
PFCORFICOL;35100,0;1.13;34573500,0;985,0;-400,0;35100,0;35100,0;35100,0;35100,0;CORFICOLOMBIANA
CARTON;3800,0;0.0;29028200,0;7639,0;0,0;3800,0;3800,0;3800,0;3800,0;CARTON COLOMBIA
ENKA;0,0;0.0;23967609,8;3653045,0;0,0;0,0;0,0;0,0;6,56;ENKA DE COLOMBIA
PROENERGIA;0,0;0.0;8328180,0;1659,0;0,0;0,0;0,0;0,0;5020,0;PROENERGIA INTERNACIONAL S.A.
PROMIGAS;0,0;0.0;7553000,0;1300,0;0,0;0,0;0,0;0,0;5810,0;PROMIGAS
ODINSA;0,0;0.0;2550000,0;300,0;0,0;0,0;0,0;0,0;8500,0;ODINSA
COLTEJER;0,0;0.0;13804,0;14,0;0,0;0,0;0,0;0,0;986,0;COLTEJER
