Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFHELMBANK;483,0;0.62;648059491,0;1338000,0;-3,0;486,0;486,0;483,0;484,35;HELM BANK S.A.
ELCONDOR;1555,0;1.58;632282915,0;407875,0;-25,0;1550,0;1555,0;1550,0;1550,19;EL CONDOR
MINEROS;4200,0;2.21;565597555,0;134701,0;-95,0;4250,0;4250,0;4140,0;4198,91;MINEROS
CNEC;5780,0;0.86;396030570,0;68522,0;-50,0;5790,0;5790,0;5780,0;5779,61;CANACOL ENERGY LTD
CONCONCRET;1375,0;1.1;354085955,0;260153,0;15,0;1350,0;1375,0;1350,0;1361,07;CONCONCRETO S.A
SOCBOLIVAR;48400,0;0.21;310728000,0;6420,0;-100,0;48400,0;48400,0;48400,0;48400,0;GRUPO BOLIVAR
GRUPOAVAL;1265,0;0.78;263427410,0;207097,0;-10,0;1265,0;1275,0;1265,0;1272,0;GRUPO AVAL ACCIONES Y VALORES
ETB;390,0;1.02;192180565,0;492312,0;-4,0;390,0;390,0;390,0;390,36;ETB
TABLEMAC;7,3;2.01;181269391,98;24712176,0;-0,15;7,4;7,4;7,3;7,34;TABLEMAC
BOGOTA;55140,0;0.22;145391300,0;2637,0;-120,0;55200,0;55200,0;55140,0;55135,12;BANCO DE BOGOTA
PFCARPAK;0,0;0.0;45078060,0;10052,0;0,0;0,0;0,0;0,0;4484,49;CARVAJAL EMPAQUES S.A.
BIOMAX;1435,0;6.3;37712330,0;26350,0;85,0;1435,0;1435,0;1435,0;1431,21;BIOMAX BIOCOMBUSTIBLES S.A.
VALOREM;0,0;0.0;22526496,0;70176,0;0,0;0,0;0,0;0,0;321,0;VALOREM S.A.
FAMILIA;0,0;0.0;18157335,0;17889,0;0,0;0,0;0,0;0,0;1015,0;PROD. FAMILIA
ENKA;0,0;0.0;16650502,8;2360000,0;0,0;0,0;0,0;0,0;7,06;ENKA DE COLOMBIA
OCCIDENTE;0,0;0.0;11375000,0;350,0;0,0;0,0;0,0;0,0;32500,0;BANCO DE OCCIDENTE
SDCORFIC;0,0;0.0;8800920,0;261,0;0,0;0,0;0,0;0,0;33720,0;CORFICOLOMBIANA
SIE;0,0;0.0;3001400,0;349,0;0,0;0,0;0,0;0,0;8600,0;SOCIEDAD INVERSIONES ENERGIA
SETAS;0,0;0.0;2325348,0;43062,0;0,0;0,0;0,0;0,0;54,0;SETAS DE COLOMBIA
BBVACOL;0,0;0.0;765900,0;3330,0;0,0;0,0;0,0;0,0;230,0;BBVA COLOMBIA
