Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFCORFICOL;33200,0;0.06;89840480,0;2706,0;20,0;33200,0;33200,0;33200,0;33200,47;CORFICOLOMBIANA
BVC;30,4;0.33;76820719,2;2532162,0;-0,1;30,3;30,4;30,3;30,34;BOLSA DE VALORES DE COLOMBIA
VALOREM;320,0;0.0;75136000,0;234800,0;0,0;320,0;320,0;320,0;320,0;VALOREM S.A.
PFHELMBANK;487,0;0.83;68637933,0;141659,0;4,0;481,0;487,0;481,0;484,53;HELM BANK S.A.
PFCARPAK;4430,0;5.34;59568410,0;13440,0;-250,0;4430,0;4430,0;4430,0;4432,17;CARVAJAL EMPAQUES S.A.
ENKA;7,0;1.55;53053365,65;7577050,0;-0,11;7,0;7,0;7,0;7,0;ENKA DE COLOMBIA
SDCORFIC;33640,0;2.77;35345880,0;1050,0;-960,0;33640,0;33640,0;33640,0;33662,74;CORFICOLOMBIANA
BBVACOL;236,0;0.0;32260964,0;136699,0;0,0;236,0;236,0;236,0;236,0;BBVA COLOMBIA
PAZRIO;0,0;0.0;30589143,0;2353011,0;0,0;0,0;0,0;0,0;13,0;ACER. PAZ DEL RIO
BIOMAX;0,0;0.0;8195850,0;6071,0;0,0;0,0;0,0;0,0;1350,0;BIOMAX BIOCOMBUSTIBLES S.A.
PROMIGAS;0,0;0.0;4256800,0;170,0;0,0;0,0;0,0;0,0;25040,0;PROMIGAS
VILLAS;0,0;0.0;128160,0;32,0;0,0;0,0;0,0;0,0;4005,0;BANCO AV VILLAS
