Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
GRUPOAVAL;1365,0;0.73;295197855,0;215525,0;-10,0;1375,0;1375,0;1365,0;1369,67;GRUPO AVAL ACCIONES Y VALORES
EEB;1595,0;0.31;204758685,0;128583,0;5,0;1585,0;1595,0;1585,0;1592,42;GRUPO ENERGIA BOGOTA
VALOREM;343,0;1.72;186641962,0;545725,0;-6,0;340,0;343,0;340,0;342,01;VALOREM S.A.
SIE;9500,0;3.6;124059550,0;13115,0;330,0;9170,0;9500,0;9170,0;9459,36;SOCIEDAD INVERSIONES ENERGIA
MINEROS;3580,0;0.56;111322640,0;31179,0;20,0;3560,0;3580,0;3560,0;3570,44;MINEROS
CONCONCRET;1420,0;0.0;105080000,0;74000,0;0,0;1420,0;1420,0;1420,0;1420,0;CONCONCRETO S.A
PFCARPAK;3915,0;2.73;84952520,0;21510,0;-110,0;3915,0;3915,0;3915,0;3949,44;CARVAJAL EMPAQUES S.A.
OCCIDENTE;40260,0;0.65;80488000,0;2000,0;260,0;40240,0;40260,0;40240,0;40244,0;BANCO DE OCCIDENTE
ETB;388,0;1.52;76207328,0;195545,0;-6,0;388,0;388,0;388,0;389,72;ETB
PFCORFICOL;35000,0;0.75;74445000,0;2127,0;260,0;35000,0;35000,0;35000,0;35000,0;CORFICOLOMBIANA
FABRICATO;14,0;16.67;27342000,0;1953000,0;-2,8;14,0;14,0;14,0;14,0;FABRICATO
ENKA;0,0;0.0;17134051,7;2000000,0;0,0;0,0;0,0;0,0;8,57;ENKA DE COLOMBIA
ODINSA;0,0;0.0;2740500,0;315,0;0,0;0,0;0,0;0,0;8700,0;ODINSA
SDCORFIC;0,0;0.0;2703400,0;70,0;0,0;0,0;0,0;0,0;38620,0;CORFICOLOMBIANA
PAZRIO;0,0;0.0;2500000,0;250000,0;0,0;0,0;0,0;0,0;10,0;ACER. PAZ DEL RIO
COLTEJER;0,0;0.0;646485,0;329,0;0,0;0,0;0,0;0,0;1965,0;COLTEJER
