Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFCARPAK;3555,0;0.14;59734455,0;16986,0;5,0;3555,0;3555,0;3555,0;3516,69;CARVAJAL EMPAQUES S.A.
FOGANSA;1445,0;19.72;51103870,0;35366,0;-355,0;1445,0;1445,0;1445,0;1445,0;FOGANSA S.A.
MDPROMIGAS;4800,0;0.0;43996800,0;9166,0;0,0;4800,0;4800,0;4800,0;4800,0;PROMIGAS
SOCBOLIVAR;43700,0;0.0;39854400,0;912,0;0,0;43700,0;43700,0;43700,0;43700,0;GRUPO BOLIVAR
PFCORFICOL;35000,0;2.94;35000000,0;1000,0;1000,0;35000,0;35000,0;35000,0;35000,0;CORFICOLOMBIANA
MINEROS;3100,0;3.88;32624400,0;10524,0;-125,0;3100,0;3100,0;3100,0;3100,0;MINEROS
FABRICATO;0,0;0.0;21921352,2;1811682,0;0,0;0,0;0,0;0,0;12,1;FABRICATO
SIE;9730,0;1.32;21406000,0;2200,0;-130,0;9730,0;9730,0;9730,0;9730,0;SOCIEDAD INVERSIONES ENERGIA
BBVACOL;266,0;2.31;18468114,0;69429,0;6,0;266,0;266,0;266,0;266,0;BBVA COLOMBIA
OCCIDENTE;0,0;0.0;16980520,0;425,0;0,0;0,0;0,0;0,0;39954,16;BANCO DE OCCIDENTE
CONCONCRET;0,0;0.0;14715615,0;11497,0;0,0;0,0;0,0;0,0;1279,95;CONCONCRETO S.A
ETB;0,0;0.0;13416690,0;34246,0;0,0;0,0;0,0;0,0;391,77;ETB
VALOREM;0,0;0.0;5368950,0;18450,0;0,0;0,0;0,0;0,0;291,0;VALOREM S.A.
