Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
MINEROS;4690,0;0.21;115820040,0;25452,0;-10,0;4515,0;4690,0;4500,0;4550,53;MINEROS
ETB;405,0;0.25;104795382,0;258941,0;1,0;405,0;405,0;405,0;404,71;ETB
OCCIDENTE;32020,0;1.48;97981200,0;3060,0;-480,0;32020,0;32020,0;32020,0;32020,0;BANCO DE OCCIDENTE
SIE;8000,0;11.11;56000000,0;7000,0;-1000,0;8000,0;8000,0;8000,0;8000,0;SOCIEDAD INVERSIONES ENERGIA
SOCBOLIVAR;47000,0;2.17;50055000,0;1065,0;1000,0;47000,0;47000,0;47000,0;47000,0;GRUPO BOLIVAR
CARTON;0,0;0.0;29798400,0;6208,0;0,0;0,0;0,0;0,0;4800,0;CARTON COLOMBIA
SDCORFIC;33000,0;0.0;29203000,0;885,0;0,0;33000,0;33000,0;33000,0;32997,74;CORFICOLOMBIANA
VALOREM;0,0;0.0;13637208,0;43709,0;0,0;0,0;0,0;0,0;312,0;VALOREM S.A.
PFCORFICOL;0,0;0.0;8683440,0;291,0;0,0;0,0;0,0;0,0;29840,0;CORFICOLOMBIANA
COLTEJER;0,0;0.0;6070230,0;5418,0;0,0;0,0;0,0;0,0;1120,38;COLTEJER
BBVACOL;0,0;0.0;4705000,0;18820,0;0,0;0,0;0,0;0,0;250,0;BBVA COLOMBIA
TABLEMAC;0,0;0.0;1999966,29;259399,0;0,0;0,0;0,0;0,0;7,71;TABLEMAC
VILLAS;0,0;0.0;426000,0;71,0;0,0;0,0;0,0;0,0;6000,0;BANCO AV VILLAS
