Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ISA;9620,0;0.41;4203442980,0;437431,0;-40,0;9620,0;9640,0;9580,0;9609,39;ISA INTERCONEXION ELECTRICA
PMGC;13360,0;2.14;3668621880,0;275341,0;280,0;13100,0;13440,0;13100,0;13323,92;PETROMINERALES LTD
BCOLOMBIA;26700,0;0.82;3652789260,0;136426,0;-220,0;26720,0;27060,0;26700,0;26774,88;BANCO BANCOLOMBIA
PFGRUPOARG;22500,0;0.09;3395537540,0;150986,0;20,0;22540,0;22540,0;22200,0;22489,09;GRUPO ARGOS
CONCONCRET;1340,0;6.77;2824843045,0;2129195,0;85,0;1300,0;1345,0;1295,0;1326,72;CONCONCRETO S.A
CELSIA;6220,0;0.32;2651937890,0;428125,0;20,0;6200,0;6240,0;6170,0;6194,31;CELSIA
PFDAVVNDA;24800,0;1.35;2295718700,0;92171,0;-340,0;25140,0;25140,0;24800,0;24907,17;BANCO DAVIVIENDA
EEB;1555,0;0.65;2209914115,0;1435230,0;10,0;1535,0;1555,0;1535,0;1539,76;GRUPO ENERGIA BOGOTA
NUTRESA;27780,0;0.0;2109667500,0;75886,0;0,0;27780,0;27980,0;27760,0;27800,48;GRUPO NUTRESA
ODINSA;8840,0;0.68;1524211890,0;174220,0;60,0;8770,0;8840,0;8650,0;8748,78;ODINSA
GRUPOAVAL;1405,0;1.08;1147387050,0;818667,0;15,0;1395,0;1405,0;1385,0;1401,53;GRUPO AVAL ACCIONES Y VALORES
PFAVH;3785,0;1.17;577819250,0;151526,0;-45,0;3830,0;3840,0;3785,0;3813,33;AVIANCA HOLDINGS S.A.
CNEC;8370,0;3.85;572945690,0;69857,0;310,0;8060,0;8380,0;8060,0;8201,69;CANACOL ENERGY LTD
OCCIDENTE;40240,0;0.1;557343940,0;13870,0;40,0;39220,0;40240,0;39220,0;40183,41;BANCO DE OCCIDENTE
ELECTULUA;498460,0;14.5;477026220,0;957,0;-84534,0;498460,0;498460,0;498460,0;498460,0;CIA. ELECTRICA DE TULUA
BVC;24,2;0.41;458484137,2;18925374,0;-0,1;24,5;24,5;24,1;24,23;BOLSA DE VALORES DE COLOMBIA
ENKA;7,1;4.57;438349855,67;62220922,0;0,31;6,99;7,15;6,92;7,05;ENKA DE COLOMBIA
ELCONDOR;1325,0;0.38;188878750,0;142550,0;5,0;1325,0;1325,0;1325,0;1325,0;EL CONDOR
ETB;395,0;1.25;188522601,0;477311,0;-5,0;395,0;395,0;395,0;394,97;ETB
SOCBOLIVAR;44300,0;0.0;177200000,0;4000,0;0,0;44300,0;44300,0;44300,0;44300,0;GRUPO BOLIVAR
PFCORFICOL;35000,0;1.41;113829440,0;3245,0;-500,0;35500,0;35500,0;35000,0;35078,41;CORFICOLOMBIANA
PFCARPAK;4040,0;1.46;111028690,0;27500,0;-60,0;4040,0;4040,0;4040,0;4037,41;CARVAJAL EMPAQUES S.A.
VALOREM;0,0;0.0;40968520,0;145459,0;0,0;0,0;0,0;0,0;281,65;VALOREM S.A.
MINEROS;3265,0;1.06;32117040,0;9856,0;-35,0;3265,0;3265,0;3265,0;3258,63;MINEROS
BBVACOL;0,0;0.0;25756800,0;107320,0;0,0;0,0;0,0;0,0;240,0;BBVA COLOMBIA
BIOMAX;0,0;0.0;14610000,0;12175,0;0,0;0,0;0,0;0,0;1200,0;BIOMAX BIOCOMBUSTIBLES S.A.
FABRICATO;0,0;0.0;6079810,94;611651,0;0,0;0,0;0,0;0,0;9,94;FABRICATO
COLTEJER;0,0;0.0;3769500,0;2513,0;0,0;0,0;0,0;0,0;1500,0;COLTEJER
