Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CNEC;4795,0;1.84;604991480,0;125585,0;-90.00;4885,0;4885,0;4795,0;4817,39;CANACOL ENERGY LTD
PFINVARGOS;20000,0;3.85;559607700,0;27658,0;-800.00;20000,0;20400,0;20000,0;20233,12;GRUPO ARGOS
GRUPOAVAL;1275,0;0.39;489401545,0;384918,0;5.00;1260,0;1275,0;1260,0;1271,44;GRUPO AVAL ACCIONES Y VALORES
PFAVTA;4420,0;0.34;483125995,0;110012,0;15.00;4420,0;4420,0;4420,0;4391,58;AVIANCA HOLDINGS S.A.
ODINSA;9300,0;1.06;424126500,0;45605,0;-100.00;9300,0;9300,0;9300,0;9300,0;ODINSA
ELCONDOR;1480,0;0.0;405087460,0;273596,0;0.00;1490,0;1490,0;1480,0;1480,6;EL CONDOR
SOCBOLIVAR;46000,0;0.0;381800000,0;8300,0;0.00;46000,0;46000,0;46000,0;46000,0;GRUPO BOLIVAR
BBVACOL;260,0;4.0;285938225,0;1100784,0;10.00;255,0;260,0;255,0;259,76;BBVA COLOMBIA
BVC;30,0;0.66;211528157,3;7052838,0;-0.20;30,0;30,0;30,0;29,99;BOLSA DE VALORES DE COLOMBIA
CELSIA;5240,0;0.19;205794070,0;39297,0;-10.00;5240,0;5240,0;5240,0;5236,89;CELSIA
SDCORFIC;34000,0;3.34;167703800,0;4947,0;1100.00;34000,0;34000,0;34000,0;33900,1;CORFICOLOMBIANA
CONCONCRET;1355,0;0.37;125640105,0;93062,0;5.00;1350,0;1355,0;1350,0;1350,07;CONCONCRETO S.A
ETB;397,0;0.25;93264839,0;236570,0;-1.00;392,0;397,0;392,0;394,24;ETB
PFHELMBANK;496,0;0.0;75295321,0;155111,0;0.00;481,0;496,0;481,0;485,43;HELM BANK S.A.
MINEROS;4100,0;1.2;67266700,0;16358,0;-50.00;4145,0;4145,0;4100,0;4112,16;MINEROS
PFCARPAK;5000,0;1.63;59858000,0;11896,0;80.00;5090,0;5090,0;5000,0;5031,78;CARVAJAL EMPAQUES S.A.
SIE;8760,0;0.46;43800000,0;5000,0;40.00;8760,0;8760,0;8760,0;8760,0;SOCIEDAD INVERSIONES ENERGIA
ENKA;7,6;0.0;38000000,0;5000000,0;0.00;7,6;7,6;7,6;7,6;ENKA DE COLOMBIA
VALOREM;0,0;0.0;32092000,0;100600,0;0.00;0,0;0,0;0,0;319,01;VALOREM S.A.
ICOLCAP;17010,0;1.1;23473800,0;1380,0;-190.00;17010,0;17010,0;17010,0;17010,0;FONDO BURSATIL ISHARES COLCAP
CARTON;0,0;0.0;23000000,0;5000,0;0.00;0,0;0,0;0,0;4600,0;CARTON COLOMBIA
SDODINSA;0,0;0.0;995800,0;242,0;-;0,0;0,0;0,0;4114,88;ODINSA
VILLAS;0,0;0.0;593320,0;91,0;0.00;0,0;0,0;0,0;6520,0;BANCO AV VILLAS
PAZRIO;0,0;0.0;22390,0;4478,0;0.00;0,0;0,0;0,0;5,0;ACER. PAZ DEL RIO
