Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
CORFICOLCF;37780,0;0.53;4144686400,0;110526,0;200,0;37500,0;37780,0;37380,0;37499,65;CORFICOLOMBIANA
PFAVAL;1155,0;2.21;3675837015,0;3196253,0;25,0;1130,0;1155,0;1130,0;1150,05;GRUPO AVAL ACCIONES Y VALORES
PREC;3615,0;3.6;3353434585,0;896956,0;-135,0;3600,0;4000,0;3500,0;3738,68;PACIFIC EXPLOR AND PROD CORP
PFAVH;1940,0;1.04;3285095200,0;1681865,0;20,0;1920,0;1985,0;1915,0;1953,25;AVIANCA HOLDINGS S.A.
ISA;8040,0;0.5;3155513610,0;394243,0;40,0;7990,0;8070,0;7950,0;8003,98;ISA INTERCONEXION ELECTRICA
BCOLOMBIA;23700,0;0.42;3145498380,0;132739,0;100,0;23600,0;23800,0;23500,0;23696,87;BANCO BANCOLOMBIA
PFGRUPOARG;17380,0;1.64;3118718820,0;180405,0;280,0;16900,0;17380,0;16900,0;17287,32;GRUPO ARGOS
CELSIA;3680,0;3.08;2368268540,0;660617,0;110,0;3550,0;3680,0;3500,0;3584,93;CELSIA
EEB;1840,0;3.66;2352723185,0;1281550,0;65,0;1785,0;1845,0;1785,0;1835,84;GRUPO ENERGIA BOGOTA
CNEC;8100,0;0.5;2275466040,0;286182,0;40,0;7920,0;8100,0;7790,0;7951,12;CANACOL ENERGY LTD
CONCONCRET;1010,0;0.49;1045743475,0;1034915,0;-5,0;1020,0;1020,0;1005,0;1010,46;CONCONCRETO S.A
BOGOTA;57980,0;2.08;839525960,0;14542,0;1180,0;57500,0;57980,0;57500,0;57731,12;BANCO DE BOGOTA
ETB;574,0;1.2;742634241,0;1289842,0;-7,0;580,0;580,0;573,0;575,76;ETB
FABRICATO;18,0;2.27;505550151,8;28093753,0;0,4;18,0;18,0;18,0;18,0;FABRICATO
BVC;17,8;2.2;270233348,0;15016756,0;-0,4;18,1;18,2;17,8;18,0;BOLSA DE VALORES DE COLOMBIA
ENKA;10,4;0.0;208000000,0;20000000,0;0,0;10,4;10,4;10,4;10,4;ENKA DE COLOMBIA
PFCARPAK;2375,0;0.42;88608610,0;37149,0;10,0;2410,0;2410,0;2375,0;2385,22;CARVAJAL EMPAQUES S.A.
ELCONDOR;1085,0;0.91;81375000,0;75000,0;-10,0;1085,0;1085,0;1085,0;1085,0;EL CONDOR
GRUPOAVAL;1140,0;1.79;67616495,0;59459,0;20,0;1120,0;1150,0;1120,0;1137,2;GRUPO AVAL ACCIONES Y VALORES
SOCBOLIVAR;56500,0;0.0;22600000,0;400,0;0,0;56500,0;56500,0;56500,0;56500,0;GRUPO BOLIVAR
DAPFCORFIC;31000,0;0.96;15500000,0;500,0;-300,0;31000,0;31000,0;31000,0;31000,0;CORFICOLOMBIANA
MINEROS;0,0;0.0;12836425,0;5518,0;0,0;0,0;0,0;0,0;2326,28;MINEROS
BBVACOL;0,0;0.0;12449260,0;45098,0;0,0;0,0;0,0;0,0;276,05;BBVA COLOMBIA
SDCORFIC;0,0;0.0;8597720,0;235,0;0,0;0,0;0,0;0,0;36586,04;CORFICOLOMBIANA
PAZRIO;0,0;0.0;3850000,0;350000,0;0,0;0,0;0,0;0,0;11,0;ACER. PAZ DEL RIO
VALOREM;0,0;0.0;3700655,0;8374,0;0,0;0,0;0,0;0,0;441,92;VALOREM S.A.
SDPFCORF;0,0;0.0;1431360,0;48,0;0,0;0,0;0,0;0,0;29820,0;CORFICOLOMBIANA
COLTEJER;0,0;0.0;1218600,0;677,0;0,0;0,0;0,0;0,0;1800,0;COLTEJER
TABLEMAC;0,0;0.0;1097400,0;93000,0;0,0;0,0;0,0;0,0;11,8;TABLEMAC
