Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
FABRICATO;16,0;0.0;197043236,0;12296521,0;0,0;16,1;16,1;16,0;16,02;FABRICATO
ODINSA;8300,0;1.19;111884000,0;13480,0;-100,0;8300,0;8300,0;8300,0;8300,0;ODINSA
ELCONDOR;1230,0;0.82;83495755,0;68047,0;10,0;1225,0;1230,0;1225,0;1227,03;EL CONDOR
ENKA;12,1;0.0;70849037,0;5859070,0;0,0;12,1;12,1;12,1;12,09;ENKA DE COLOMBIA
SOCBOLIVAR;56000,0;0.0;67816000,0;1211,0;0,0;56000,0;56000,0;56000,0;56000,0;GRUPO BOLIVAR
HCOLSEL;12560,0;0.22;65818560,0;5232,0;27,0;12600,0;12600,0;12560,0;12580,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
PFCORFICOL;33040,0;0.12;45739400,0;1385,0;40,0;33020,0;33040,0;33020,0;33024,84;CORFICOLOMBIANA
TGLSC;31800,0;2.58;20670000,0;650,0;800,0;31800,0;31800,0;31800,0;31800,0;TECNOGLASS INC
BBVACOL;286,0;0.0;7474175,0;26155,0;0,0;286,0;286,0;286,0;285,76;BBVA COLOMBIA
COLTEJER;0,0;0.0;3242250,0;1965,0;0,0;0,0;0,0;0,0;1650,0;COLTEJER
PROMIGAS;0,0;0.0;2082500,0;425,0;0,0;0,0;0,0;0,0;4900,0;PROMIGAS
MINEROS;0,0;0.0;1458000,0;600,0;0,0;0,0;0,0;0,0;2430,0;MINEROS
VILLAS;0,0;0.0;1099800,0;180,0;0,0;0,0;0,0;0,0;6110,0;BANCO AV VILLAS
BIOMAX;0,0;0.0;988750,0;565,0;0,0;0,0;0,0;0,0;1750,0;BIOMAX BIOCOMBUSTIBLES S.A.
PAZRIO;0,0;0.0;241650,0;26850,0;0,0;0,0;0,0;0,0;9,0;ACER. PAZ DEL RIO
VALOREM;0,0;0.0;225570,0;515,0;0,0;0,0;0,0;0,0;438,0;VALOREM S.A.
