Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
OCCIDENTE;36080,0;0.06;23822400,0;660,0;-20,0;36100,0;36100,0;36080,0;36094,55;BANCO DE OCCIDENTE
BVC;17,9;0.56;20008650,2;1120813,0;0,1;17,9;17,9;17,9;17,85;BOLSA DE VALORES DE COLOMBIA
FABRICATO;17,8;0.0;18390789,2;1030414,0;0,0;17,9;17,9;17,8;17,85;FABRICATO
PFCARPAK;2350,0;2.17;13997820,0;5990,0;50,0;2350,0;2350,0;2350,0;2336,86;CARVAJAL EMPAQUES S.A.
SDCORFIC;0,0;0.0;5338900,0;145,0;0,0;0,0;0,0;0,0;36820,0;CORFICOLOMBIANA
TABLEMAC;0,0;0.0;2743509,0;238566,0;0,0;0,0;0,0;0,0;11,5;TABLEMAC
PAZRIO;0,0;0.0;1974000,0;210000,0;0,0;0,0;0,0;0,0;9,4;ACER. PAZ DEL RIO
ENKA;0,0;0.0;1090000,0;100000,0;0,0;0,0;0,0;0,0;10,9;ENKA DE COLOMBIA
COLTEJER;0,0;0.0;362000,0;200,0;0,0;0,0;0,0;0,0;1810,0;COLTEJER
TERPEL;0,0;0.0;8790,0;1,0;0,0;0,0;0,0;0,0;8790,0;ORGANIZACION TERPEL
