Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BCOLOMBIA;23800,0;0.17;2558236700,0;108177,0;40,0;23280,0;23800,0;23280,0;23648,62;BANCO BANCOLOMBIA
PREC;3180,0;21.84;2378458370,0;797724,0;570,0;2700,0;3180,0;2650,0;2981,56;PACIFIC EXPLOR AND PROD CORP
PFCEMARGOS;9750,0;0.52;2108676090,0;216830,0;50,0;9600,0;9750,0;9600,0;9725,02;CEMENTOS ARGOS
CNEC;7970,0;0.89;2009510150,0;249330,0;70,0;7940,0;8140,0;7940,0;8059,64;CANACOL ENERGY LTD
DACORFICOL;37760,0;1.67;1838121820,0;48619,0;-640,0;38080,0;38100,0;37760,0;37806,66;CORFICOLOMBIANA
NUTRESA;24260,0;0.16;1594606020,0;65615,0;-40,0;24400,0;24400,0;24200,0;24302,46;GRUPO NUTRESA
ETB;579,0;0.17;1428403874,0;2504775,0;1,0;582,0;582,0;564,0;570,27;ETB
PFDAVVNDA;25080,0;0.32;1365489240,0;54530,0;80,0;25000,0;25080,0;25000,0;25041,06;BANCO DAVIVIENDA
BVC;18,2;1.62;1115250210,6;60242656,0;-0,3;18,6;18,7;18,2;18,51;BOLSA DE VALORES DE COLOMBIA
ELCONDOR;1085,0;2.84;622096660,0;587817,0;30,0;1050,0;1085,0;1050,0;1058,32;EL CONDOR
CLH;10720,0;0.19;519044560,0;48351,0;20,0;10860,0;10860,0;10720,0;10734,93;CEMEX LATAM HOLDINGS
PFGRUPOARG;16900,0;1.63;365420500,0;21453,0;-280,0;17100,0;17100,0;16900,0;17033,54;GRUPO ARGOS
CONCONCRET;1015,0;0.98;345676830,0;340279,0;-10,0;1030,0;1030,0;1010,0;1015,86;CONCONCRETO S.A
PFCARPAK;2220,0;26.86;326468870,0;168191,0;470,0;1805,0;2220,0;1805,0;1941,06;CARVAJAL EMPAQUES S.A.
VALOREM;455,0;3.41;226595740,0;502121,0;15,0;440,0;455,0;440,0;451,28;VALOREM S.A.
SOCBOLIVAR;56500,0;0.0;176835000,0;3130,0;0,0;56500,0;56500,0;56500,0;56496,81;GRUPO BOLIVAR
BOGOTA;56800,0;1.22;162958500,0;2858,0;-700,0;57500,0;57500,0;56800,0;57018,37;BANCO DE BOGOTA
MINEROS;2315,0;0.0;86328230,0;37488,0;0,0;2295,0;2315,0;2295,0;2302,82;MINEROS
GRUPOAVAL;1115,0;0.45;73088345,0;65738,0;5,0;1115,0;1115,0;1115,0;1111,81;GRUPO AVAL ACCIONES Y VALORES
SDCORFIC;36740,0;0.66;60767960,0;1654,0;240,0;36740,0;36740,0;36740,0;36740,0;CORFICOLOMBIANA
TERPEL;8800,0;0.23;37655600,0;4280,0;-20,0;8800,0;8800,0;8800,0;8798,04;ORGANIZACION TERPEL
CARTON;4515,0;0.11;35072520,0;7768,0;5,0;4515,0;4515,0;4515,0;4515,0;CARTON COLOMBIA
FABRICATO;17,6;5.88;18736462,8;1058964,0;-1,1;17,6;17,6;17,6;17,69;FABRICATO
TABLEMAC;11,8;2.48;11755915,2;996264,0;-0,3;11,8;11,8;11,8;11,8;TABLEMAC
DAPFCORFIC;0,0;0.0;4185000,0;135,0;0,0;0,0;0,0;0,0;31000,0;CORFICOLOMBIANA
COLTEJER;0,0;0.0;2382720,0;1360,0;0,0;0,0;0,0;0,0;1752,0;COLTEJER
BBVACOL;0,0;0.0;2170580,0;7893,0;0,0;0,0;0,0;0,0;275,0;BBVA COLOMBIA
ENKA;0,0;0.0;1476961,6;139336,0;0,0;0,0;0,0;0,0;10,6;ENKA DE COLOMBIA
VALSIMESA;0,0;0.0;421200,0;351,0;0,0;0,0;0,0;0,0;1200,0;VALORES SIMESA
PAZRIO;0,0;0.0;215424,0;19584,0;0,0;0,0;0,0;0,0;11,0;ACER. PAZ DEL RIO
